id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18,docs-19,docs-delta-percent-19,docs-percent-19,docs-female-19,docs-male-19,docs-questions-19,docs-complaints-19,docs-20,docs-delta-percent-20,docs-percent-20,docs-female-20,docs-male-20,docs-questions-20,docs-complaints-20,docs-21,docs-delta-percent-21,docs-percent-21,docs-female-21,docs-male-21,docs-questions-21,docs-complaints-21,docs-22,docs-delta-percent-22,docs-percent-22,docs-female-22,docs-male-22,docs-questions-22,docs-complaints-22,docs-23,docs-delta-percent-23,docs-percent-23,docs-female-23,docs-male-23,docs-questions-23,docs-complaints-23,docs-24,docs-delta-percent-24,docs-percent-24,docs-female-24,docs-male-24,docs-questions-24,docs-complaints-24,docs-25,docs-delta-percent-25,docs-percent-25,docs-female-25,docs-male-25,docs-questions-25,docs-complaints-25,docs-26,docs-delta-percent-26,docs-percent-26,docs-female-26,docs-male-26,docs-questions-26,docs-complaints-26,docs-28,docs-delta-percent-28,docs-percent-28,docs-female-28,docs-male-28,docs-questions-28,docs-complaints-28,docs-29,docs-delta-percent-29,docs-percent-29,docs-female-29,docs-male-29,docs-questions-29,docs-complaints-29,docs-30,docs-delta-percent-30,docs-percent-30,docs-female-30,docs-male-30,docs-questions-30,docs-complaints-30,docs-31,docs-delta-percent-31,docs-percent-31,docs-female-31,docs-male-31,docs-questions-31,docs-complaints-31,docs-32,docs-delta-percent-32,docs-percent-32,docs-female-32,docs-male-32,docs-questions-32,docs-complaints-32,docs-33,docs-delta-percent-33,docs-percent-33,docs-female-33,docs-male-33,docs-questions-33,docs-complaints-33,docs-34,docs-delta-percent-34,docs-percent-34,docs-female-34,docs-male-34,docs-questions-34,docs-complaints-34,docs-35,docs-delta-percent-35,docs-percent-35,docs-female-35,docs-male-35,docs-questions-35,docs-complaints-35,docs-36,docs-delta-percent-36,docs-percent-36,docs-female-36,docs-male-36,docs-questions-36,docs-complaints-36,docs-37,docs-delta-percent-37,docs-percent-37,docs-female-37,docs-male-37,docs-questions-37,docs-complaints-37,docs-38,docs-delta-percent-38,docs-percent-38,docs-female-38,docs-male-38,docs-questions-38,docs-complaints-38,docs-39,docs-delta-percent-39,docs-percent-39,docs-female-39,docs-male-39,docs-questions-39,docs-complaints-39,docs-40,docs-delta-percent-40,docs-percent-40,docs-female-40,docs-male-40,docs-questions-40,docs-complaints-40,docs-41,docs-delta-percent-41,docs-percent-41,docs-female-41,docs-male-41,docs-questions-41,docs-complaints-41,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-27,docs-delta-percent-27,docs-percent-27,docs-female-27,docs-male-27,docs-questions-27,docs-complaints-27
ESP,2023-12-24,Spain,1,-83.33,1.82,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,5,66.67,9.09,2,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,30,-9.09,54.55,7,15,3,4,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.82,0,0,0,0,8,-11.11,14.55,5,2,2,3,3,-50,5.45,2,1,0,0,0,100,0,0,0,0,0,4,-55.56,7.27,0,2,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,200,5.45,0,1,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
ESP,2023-12-25,Spain,9,800,13.85,0,2,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-60,3.08,0,1,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,28,-6.67,43.08,6,17,3,6,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,7,-12.5,10.77,2,3,0,2,4,33.33,6.15,0,3,0,4,0,100,0,0,0,0,0,9,125,13.85,0,4,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,6,100,9.23,1,4,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
ESP,2023-12-26,Spain,7,-22.22,4.4,1,5,1,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0,10,400,6.29,3,5,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.63,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,65,132.14,40.88,18,13,7,18,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,100,1.89,0,2,1,2,30,328.57,18.87,9,7,5,5,18,350,11.32,3,7,1,8,0,100,0,0,0,0,0,19,111.11,11.95,5,5,4,3,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,6,0,3.77,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
ESP,2023-12-27,Spain,5,-28.57,3.09,2,3,0,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0,9,-10,5.56,2,3,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,77,18.46,47.53,20,23,7,16,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-33.33,1.23,1,0,0,1,28,-6.67,17.28,6,13,2,4,17,-5.56,10.49,4,4,0,4,0,100,0,0,0,0,0,20,5.26,12.35,3,7,1,3,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,-33.33,2.47,1,2,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0
ESP,2023-12-28,Spain,6,20,3.51,1,2,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,8,-11.11,4.68,4,1,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.17,1,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,94,22.08,54.97,24,27,10,24,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-50,0.58,0,0,0,0,20,-28.57,11.7,5,5,2,5,16,-5.88,9.36,0,9,1,7,0,100,0,0,0,0,0,16,-20,9.36,3,11,0,4,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,8,100,4.68,1,1,0,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0
ESP,2023-12-29,Spain,4,-33.33,2.61,0,1,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,11,37.5,7.19,2,5,1,3,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,1.31,2,0,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,66,-29.79,43.14,14,23,6,13,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.31,1,1,1,0,33,65,21.57,10,11,7,3,16,0,10.46,1,8,0,7,0,100,0,0,0,0,0,16,0,10.46,4,5,3,5,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,-62.5,1.96,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0
FRA,2023-12-01,France,37,0,5.7,3,18,7,14,0,0,0,0,0,0,0,8,0,1.23,1,3,2,4,30,0,4.62,10,8,5,4,8,0,1.23,3,3,1,3,0,0,0,0,0,0,0,22,0,3.39,5,10,4,6,1,0,0.15,0,0,0,0,47,0,7.24,13,14,7,10,184,0,28.35,42,57,8,23,2,0,0.31,1,0,0,1,30,0,4.62,8,9,2,7,0,0,0,0,0,0,0,2,0,0.31,1,1,0,1,1,0,0.15,1,0,0,0,19,0,2.93,4,3,1,4,1,0,0.15,1,0,1,0,6,0,0.92,1,3,0,1,8,0,1.23,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.77,2,2,0,1,48,0,7.4,9,20,4,14,9,0,1.39,3,0,2,2,0,0,0,0,0,0,0,24,0,3.7,5,10,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.31,0,1,0,1,0,0,0,0,0,0,0,9,0,1.39,1,1,0,2,31,0,4.78,4,8,1,14,0,0,0,0,0,0,0,4,0,0.62,1,1,0,3,36,0,5.55,8,12,3,10,39,0,6.01,9,11,1,7,20,0,3.08,5,5,1,3,0,0,0,0,0,0,0,13,0,2,2,4,1,2,3,0,0.46,0,1,0,1,0,0,0,0,0,0,0
FRA,2023-12-02,France,41,10.81,2.3,11,18,10,3,33,100,1.85,7,11,3,16,16,100,0.9,6,5,2,5,34,13.33,1.91,7,7,3,8,3,-62.5,0.17,1,0,0,1,1,100,0.06,0,1,0,0,18,-18.18,1.01,8,4,5,5,3,200,0.17,0,3,0,0,59,25.53,3.31,8,17,5,20,44,-76.09,2.47,10,16,8,8,9,350,0.51,1,3,0,2,44,46.67,2.47,10,19,8,12,941,100,52.81,216,375,130,214,2,0,0.11,0,0,0,0,7,600,0.39,0,4,1,0,35,84.21,1.96,4,22,1,10,5,400,0.28,0,2,1,1,12,100,0.67,3,5,3,2,25,212.5,1.4,10,7,6,5,9,100,0.51,1,4,1,2,23,100,1.29,7,7,0,3,2,-60,0.11,0,0,0,1,45,-6.25,2.53,8,14,9,12,4,-55.56,0.22,1,3,1,1,11,100,0.62,0,4,0,11,35,45.83,1.96,4,16,7,13,1,100,0.06,1,0,0,1,3,100,0.17,1,0,0,0,4,100,0.22,0,2,0,1,1,100,0.06,0,0,0,0,17,88.89,0.95,6,7,0,2,80,158.06,4.49,13,28,10,39,28,100,1.57,6,10,6,7,9,125,0.51,2,3,1,3,38,5.56,2.13,5,20,4,10,44,12.82,2.47,16,10,4,8,43,115,2.41,6,16,7,13,37,100,2.08,9,15,3,19,11,-15.38,0.62,5,2,1,3,5,66.67,0.28,2,2,3,0,0,100,0,0,0,0,0
FRA,2023-12-03,France,15,-63.41,12.5,4,8,1,2,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,10,-70.59,8.33,2,3,1,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,9,-50,7.5,2,3,3,0,0,-100,0,0,0,0,0,15,-74.58,12.5,2,7,1,6,19,-56.82,15.83,2,8,2,2,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,1,-80,0.83,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,1,-50,0.83,0,1,0,1,17,-62.22,14.17,2,6,1,2,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,9,-74.29,7.5,1,3,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,8,-52.94,6.67,1,6,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,3,-92.11,2.5,1,1,0,0,9,-79.55,7.5,2,4,1,2,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,4,-63.64,3.33,0,3,1,2,0,-100,0,0,0,0,0,0,100,0,0,0,0,0
FRA,2023-12-04,France,32,113.33,1.65,7,9,4,3,21,100,1.08,1,10,1,7,32,100,1.65,9,13,4,12,27,170,1.39,6,11,0,5,5,100,0.26,2,2,1,1,0,100,0,0,0,0,0,24,166.67,1.23,7,12,7,8,4,100,0.21,0,1,1,0,65,333.33,3.34,10,16,4,13,42,121.05,2.16,5,17,3,3,17,100,0.87,4,5,2,3,41,100,2.11,10,14,5,9,1004,100,51.65,153,460,127,207,2,100,0.1,2,0,0,0,3,100,0.15,1,0,0,2,40,100,2.06,5,22,11,2,3,200,0.15,1,0,0,0,11,100,0.57,1,2,1,2,45,100,2.31,12,17,5,7,11,100,0.57,0,6,1,5,27,100,1.39,6,8,2,8,6,500,0.31,0,3,0,3,35,105.88,1.8,11,15,4,8,7,100,0.36,1,3,1,3,7,100,0.36,1,1,0,2,36,300,1.85,5,11,2,14,1,100,0.05,0,0,0,0,0,100,0,0,0,0,0,4,100,0.21,0,2,0,0,2,100,0.1,0,2,1,0,29,262.5,1.49,4,14,2,1,93,100,4.78,14,34,6,29,39,100,2.01,6,18,1,7,9,100,0.46,0,4,1,4,38,1166.67,1.95,7,12,2,11,42,366.67,2.16,16,9,4,11,55,100,2.83,12,27,6,12,56,100,2.88,15,17,3,23,20,400,1.03,4,8,3,3,9,100,0.46,0,6,0,1,0,100,0,0,0,0,0
FRA,2023-12-05,France,9,-71.87,6.08,1,6,1,3,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,10,-62.96,6.76,5,3,1,0,4,-20,2.7,1,2,0,1,0,100,0,0,0,0,0,15,-37.5,10.14,3,7,2,3,0,-100,0,0,0,0,0,15,-76.92,10.14,3,5,4,2,12,-71.43,8.11,3,3,1,2,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,2,-66.67,1.35,1,1,1,0,13,-62.86,8.78,4,5,1,1,2,-71.43,1.35,0,1,0,1,0,-100,0,0,0,0,0,21,-41.67,14.19,2,11,2,4,0,-100,0,0,0,0,0,4,100,2.7,0,2,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,7,-75.86,4.73,1,2,0,2,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,10,-73.68,6.76,1,3,0,3,21,-50,14.19,3,9,0,6,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,3,-85,2.03,1,1,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0
FRA,2023-12-06,France,49,444.44,2.34,15,15,7,16,62,100,2.96,12,25,3,21,27,100,1.29,7,14,4,11,40,300,1.91,6,11,3,5,5,25,0.24,0,1,0,1,1,100,0.05,1,0,0,0,10,-33.33,0.48,4,3,1,0,1,100,0.05,0,0,1,0,55,266.67,2.62,19,12,4,12,68,466.67,3.24,16,18,10,9,30,100,1.43,11,7,0,9,46,100,2.19,3,17,6,13,1022,100,48.71,220,379,126,231,2,100,0.1,0,1,0,0,4,100,0.19,2,2,0,1,49,100,2.34,5,18,6,15,5,100,0.24,1,3,1,0,12,100,0.57,4,3,2,4,24,100,1.14,10,8,3,2,5,100,0.24,2,2,0,1,42,100,2,12,14,4,14,0,-100,0,0,0,0,0,55,323.08,2.62,10,23,6,14,11,450,0.52,2,5,3,3,2,100,0.1,0,0,0,0,43,104.76,2.05,8,15,2,17,2,100,0.1,2,0,1,1,2,-50,0.1,1,1,0,1,4,100,0.19,1,2,0,1,2,100,0.1,1,0,0,0,51,628.57,2.43,1,43,4,2,97,100,4.62,11,19,9,39,31,100,1.48,6,10,3,10,10,100,0.48,2,4,1,2,44,340,2.1,9,20,5,13,44,109.52,2.1,14,12,4,10,50,100,2.38,8,14,8,11,68,100,3.24,10,21,9,29,19,533.33,0.91,2,5,2,10,4,100,0.19,0,3,1,1,0,100,0,0,0,0,0
FRA,2023-12-07,France,30,-38.78,2.81,6,9,6,2,0,-100,0,0,0,0,0,21,-22.22,1.97,4,11,2,6,43,7.5,4.03,13,18,7,7,6,20,0.56,3,0,0,0,0,-100,0,0,0,0,0,23,130,2.16,5,8,2,7,3,200,0.28,0,3,0,0,83,50.91,7.78,20,28,8,20,54,-20.59,5.06,4,28,12,12,15,-50,1.41,4,7,3,5,65,41.3,6.09,12,17,5,20,129,-87.38,12.09,29,53,19,17,1,-50,0.09,0,0,1,0,5,25,0.47,0,3,0,0,60,22.45,5.62,9,29,10,17,4,-20,0.37,1,2,1,0,15,25,1.41,2,6,1,3,38,58.33,3.56,12,13,9,8,7,40,0.66,1,4,0,3,19,-54.76,1.78,5,10,0,3,11,100,1.03,0,5,1,3,77,40,7.22,17,30,5,13,10,-9.09,0.94,4,2,0,4,1,-50,0.09,0,1,1,0,37,-13.95,3.47,10,9,3,16,2,0,0.19,0,1,0,2,1,-50,0.09,0,1,0,1,3,-25,0.28,1,2,0,0,5,150,0.47,2,2,0,1,24,-52.94,2.25,7,5,2,4,95,-2.06,8.9,14,22,13,33,10,-67.74,0.94,4,3,0,3,19,90,1.78,6,5,1,6,37,-15.91,3.47,2,11,3,13,38,-13.64,3.56,15,11,3,9,57,14,5.34,11,18,4,22,0,-100,0,0,0,0,0,13,-31.58,1.22,3,4,1,3,6,50,0.56,1,2,1,3,0,100,0,0,0,0,0
FRA,2023-12-08,France,44,46.67,3.49,6,21,8,4,0,100,0,0,0,0,0,15,-28.57,1.19,2,6,4,4,24,-44.19,1.9,6,8,2,2,6,0,0.48,2,0,2,0,0,100,0,0,0,0,0,15,-34.78,1.19,2,7,4,0,4,33.33,0.32,0,2,2,1,62,-25.3,4.92,6,23,5,7,24,-55.56,1.9,3,13,3,4,12,-20,0.95,2,5,0,1,43,-33.85,3.41,7,8,3,12,453,251.16,35.92,91,174,54,81,3,200,0.24,1,0,0,0,7,40,0.56,1,4,0,0,60,0,4.76,11,19,9,16,3,-25,0.24,0,1,1,1,10,-33.33,0.79,1,4,2,2,46,21.05,3.65,8,18,7,8,8,14.29,0.63,1,2,2,3,37,94.74,2.93,2,15,6,9,7,-36.36,0.56,0,3,1,4,41,-46.75,3.25,7,14,7,14,7,-30,0.56,1,3,1,1,6,500,0.48,0,1,0,1,26,-29.73,2.06,5,10,3,9,2,0,0.16,1,1,0,1,0,-100,0,0,0,0,0,2,-33.33,0.16,0,1,0,1,3,-40,0.24,2,1,0,0,28,16.67,2.22,4,10,1,12,63,-33.68,5,8,29,3,27,27,170,2.14,3,8,3,3,19,0,1.51,4,5,2,5,31,-16.22,2.46,4,14,0,9,44,15.79,3.49,16,10,1,9,49,-14.04,3.89,8,16,10,16,0,100,0,0,0,0,0,19,46.15,1.51,2,4,1,8,11,83.33,0.87,1,5,1,3,0,100,0,0,0,0,0
FRA,2023-12-09,France,5,-88.64,4.1,0,1,0,1,0,100,0,0,0,0,0,1,-93.33,0.82,0,0,0,1,12,-50,9.84,1,2,0,7,2,-66.67,1.64,2,0,1,0,0,100,0,0,0,0,0,4,-73.33,3.28,0,2,0,2,0,-100,0,0,0,0,0,7,-88.71,5.74,1,1,0,2,5,-79.17,4.1,2,0,0,3,4,-66.67,3.28,0,0,0,2,7,-83.72,5.74,0,2,0,2,5,-98.9,4.1,2,1,0,2,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,4,-93.33,3.28,0,2,0,0,1,-66.67,0.82,0,1,0,0,3,-70,2.46,1,0,0,1,6,-86.96,4.92,2,1,3,3,0,-100,0,0,0,0,0,3,-91.89,2.46,1,0,1,2,0,-100,0,0,0,0,0,10,-75.61,8.2,0,2,1,3,0,-100,0,0,0,0,0,1,-83.33,0.82,0,0,0,1,3,-88.46,2.46,1,0,1,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,3,-89.29,2.46,0,1,0,0,12,-80.95,9.84,1,5,2,4,1,-96.3,0.82,0,1,0,0,0,-100,0,0,0,0,0,8,-74.19,6.56,0,2,0,1,7,-84.09,5.74,1,1,0,5,5,-89.8,4.1,1,0,0,2,0,100,0,0,0,0,0,1,-94.74,0.82,1,0,0,0,2,-81.82,1.64,0,0,0,1,0,100,0,0,0,0,0
FRA,2023-12-10,France,42,740,2.09,6,23,11,9,63,100,3.14,14,25,7,12,23,2200,1.15,3,13,2,11,19,58.33,0.95,4,9,2,3,2,0,0.1,0,1,0,0,0,100,0,0,0,0,0,10,150,0.5,1,6,3,0,6,100,0.3,1,1,2,0,42,500,2.09,8,7,3,15,42,740,2.09,11,19,6,8,8,100,0.4,1,3,1,1,54,671.43,2.69,11,21,5,11,1111,22120,55.33,256,470,130,206,0,100,0,0,0,0,0,5,100,0.25,1,1,2,1,30,650,1.49,8,13,2,5,3,200,0.15,0,3,0,0,12,300,0.6,1,7,2,1,44,633.33,2.19,10,19,6,9,8,100,0.4,1,2,1,3,25,733.33,1.25,6,5,4,9,6,100,0.3,1,2,0,1,53,430,2.64,13,18,8,14,7,100,0.35,1,3,1,2,9,800,0.45,1,4,1,3,25,733.33,1.25,3,8,5,7,6,100,0.3,0,4,0,0,2,100,0.1,1,0,0,0,4,100,0.2,1,0,0,0,4,100,0.2,0,2,0,0,12,300,0.6,3,6,0,3,59,391.67,2.94,11,26,8,26,35,3400,1.74,6,9,4,7,23,100,1.15,5,6,0,6,32,300,1.59,7,12,5,8,50,614.29,2.49,16,13,4,10,49,880,2.44,11,19,5,10,63,100,3.14,12,30,6,25,17,1600,0.85,2,9,1,7,3,50,0.15,1,2,0,1,0,100,0,0,0,0,0
FRA,2023-12-11,France,17,-59.52,1.72,3,6,3,2,23,-63.49,2.32,4,12,4,7,12,-47.83,1.21,3,5,1,2,16,-15.79,1.62,5,3,4,2,3,50,0.3,1,1,0,0,2,100,0.2,0,0,0,0,10,0,1.01,3,5,3,0,2,-66.67,0.2,0,2,0,0,40,-4.76,4.04,10,12,6,8,18,-57.14,1.82,9,4,4,2,6,-25,0.61,2,2,0,0,24,-55.56,2.42,2,10,2,6,530,-52.3,53.54,124,183,76,117,0,100,0,0,0,0,0,7,40,0.71,0,5,1,1,19,-36.67,1.92,3,3,1,5,3,0,0.3,0,2,0,0,5,-58.33,0.51,0,0,1,2,19,-56.82,1.92,9,5,2,2,4,-50,0.4,1,1,1,1,15,-40,1.52,4,4,4,2,0,-100,0,0,0,0,0,21,-60.38,2.12,6,8,1,8,2,-71.43,0.2,1,0,0,0,5,-44.44,0.51,1,1,0,0,22,-12,2.22,1,6,2,7,3,-50,0.3,0,0,1,0,0,-100,0,0,0,0,0,2,-50,0.2,0,1,0,0,4,0,0.4,1,2,0,0,8,-33.33,0.81,2,1,1,1,32,-45.76,3.23,3,8,0,15,8,-77.14,0.81,0,6,1,2,8,-65.22,0.81,2,2,1,0,17,-46.87,1.72,8,4,1,2,23,-54,2.32,8,2,3,2,29,-40.82,2.93,2,10,3,6,23,-63.49,2.32,4,9,2,8,5,-70.59,0.51,1,1,1,2,3,0,0.3,0,1,0,0,0,100,0,0,0,0,0
